,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
1157,2018-08-09,"[0.1016202  0.08597682 0.         0.         0.07328168 0.09801627
 0.07425933 0.09785037 0.10897724 0.07653579 0.11138238 0.08354019
 0.08855969]",1.3011491474449852,1.506686175025284,0.018851169465411897,0.08597682416439056,0.0,0.0,0.0732816755771637,0.09801626950502396,0.07425933331251144,0.09785036742687225,0.10897723585367203,0.07653579115867615,0.1113823801279068,0.0835401862859726,0.08855969458818436,0.10162020474672318
1158,2018-08-10,"[0.10135347 0.08596694 0.         0.         0.07321375 0.09790523
 0.07435724 0.09798959 0.10899831 0.07657075 0.11149977 0.08351502
 0.08862992]",1.2928353498004708,1.504820712985106,0.01264850361448085,0.08596694469451904,0.0,0.0,0.07321374863386154,0.0979052260518074,0.07435724139213562,0.09798958897590637,0.10899830609560013,0.07657074928283691,0.11149977147579193,0.08351501822471619,0.08862992376089096,0.1013534665107727
1159,2018-08-13,"[0.10149721 0.08591252 0.         0.         0.07324111 0.09803538
 0.07426465 0.09788131 0.10902318 0.07653895 0.1114596  0.08354218
 0.08860394]",1.311826556196021,1.503043000050971,0.0354812740185752,0.08591251820325851,0.0,0.0,0.07324110716581345,0.09803538024425507,0.07426465302705765,0.09788130968809128,0.10902317613363266,0.07653895020484924,0.11145959794521332,0.08354218304157257,0.08860394358634949,0.10149721056222916
1160,2018-08-14,"[0.10125143 0.08588142 0.         0.         0.07320068 0.0979623
 0.07431995 0.0979832  0.1090101  0.07653162 0.1115995  0.0835399
 0.0887199 ]",1.3069035081870506,1.5022279714170546,0.043766198511680544,0.08588141947984695,0.0,0.0,0.07320068031549454,0.09796230494976044,0.07431995123624802,0.09798320382833481,0.10901010036468506,0.07653161883354187,0.11159950494766235,0.08353990316390991,0.08871990442276001,0.10125143080949783
1161,2018-08-15,"[0.1025863  0.0864483  0.         0.         0.07292381 0.09892874
 0.07402362 0.09721058 0.10956809 0.07638866 0.11128689 0.08274861
 0.08788642]",1.3092500451434237,1.4990441529034781,0.018629035033265816,0.0864483043551445,0.0,0.0,0.07292380928993225,0.09892874211072922,0.07402361929416656,0.09721057862043381,0.10956808924674988,0.07638866454362869,0.11128688603639603,0.08274860680103302,0.08788642287254333,0.1025862991809845
1162,2018-08-16,"[0.09320407 0.0975851  0.         0.08327396 0.         0.1012339
 0.         0.10790334 0.12005774 0.09618852 0.10596144 0.09592818
 0.09866375]",1.3053466052954124,1.4983383648333812,0.41498326216873743,0.09758510440587997,0.0,0.08327396214008331,0.0,0.10123389959335327,0.0,0.10790333896875381,0.12005773931741714,0.0961885154247284,0.10596144199371338,0.09592818468809128,0.09866374731063843,0.093204066157341
1163,2018-08-17,"[0.09124051 0.09833129 0.         0.08606576 0.         0.10108919
 0.         0.11059356 0.11835171 0.09387729 0.10626189 0.09747086
 0.09671795]",1.3069297810542866,1.500738814643094,0.02657422642525793,0.09833129495382309,0.0,0.08606576174497604,0.0,0.10108918696641922,0.0,0.11059356480836868,0.11835170537233353,0.09387729316949844,0.10626189410686493,0.09747086465358734,0.0967179462313652,0.09124051034450531
1164,2018-08-20,"[0.09084523 0.09833529 0.         0.08616267 0.         0.10106093
 0.         0.11060505 0.11841737 0.09407502 0.10612302 0.09749275
 0.09688266]",1.3072061410370845,1.505215758949057,0.012850693612117069,0.09833528846502304,0.0,0.08616267144680023,0.0,0.10106092691421509,0.0,0.11060505360364914,0.11841736733913422,0.09407501667737961,0.10612301528453827,0.0974927470088005,0.0968826562166214,0.09084523469209671
1165,2018-08-21,"[0.09015657 0.09839077 0.         0.08635075 0.         0.10091943
 0.         0.11056726 0.11847213 0.09446277 0.10579631 0.09768276
 0.09720124]",1.331439429502086,1.534517754393403,0.01216404569537829,0.09839077293872833,0.0,0.08635075390338898,0.0,0.10091943293809891,0.0,0.11056726425886154,0.1184721291065216,0.09446277469396591,0.10579631477594376,0.09768275916576385,0.09720123559236526,0.09015657007694244
1166,2018-08-22,"[0.08969032 0.09841844 0.         0.08650348 0.         0.10082533
 0.         0.11045265 0.11860885 0.09479617 0.10546062 0.09782565
 0.09741848]",1.3359178843666724,1.54474889420592,0.015700238924729455,0.09841843694448471,0.0,0.08650348335504532,0.0,0.10082533210515976,0.0,0.11045265197753906,0.11860885471105576,0.09479616582393646,0.10546062141656876,0.09782565385103226,0.09741847962141037,0.08969032019376755
1167,2018-08-23,"[0.08963791 0.09842389 0.         0.08655777 0.         0.10080549
 0.         0.11052908 0.11855941 0.09478106 0.10544718 0.09785337
 0.09740482]",1.3300966419873994,1.5364805836960214,0.012624830317000749,0.09842389076948166,0.0,0.0865577682852745,0.0,0.10080549120903015,0.0,0.11052908003330231,0.11855941265821457,0.0947810634970665,0.1054471805691719,0.09785337001085281,0.09740481525659561,0.08963790535926819
1168,2018-08-24,"[0.08952088 0.09848734 0.         0.08663269 0.         0.10080937
 0.         0.11062051 0.11850736 0.09476504 0.10538922 0.09789449
 0.09737312]",1.3289449211189932,1.5357697215851485,0.013019523633502875,0.09848733991384506,0.0,0.08663269132375717,0.0,0.10080936551094055,0.0,0.11062050610780716,0.11850735545158386,0.09476504474878311,0.10538922250270844,0.09789448976516724,0.0973731204867363,0.0895208790898323
1169,2018-08-27,"[0.08934786 0.09849926 0.         0.08672786 0.         0.10072699
 0.         0.11064301 0.11849959 0.09485763 0.10528484 0.0979838
 0.09742916]",1.3302348712058343,1.5328073894141405,0.013450338185835013,0.09849926084280014,0.0,0.08672785758972168,0.0,0.10072699189186096,0.0,0.11064301431179047,0.11849959194660187,0.09485763311386108,0.10528483986854553,0.09798379987478256,0.09742915630340576,0.08934786170721054
1170,2018-08-28,"[0.08908799 0.09849566 0.         0.08683188 0.         0.10064881
 0.         0.110643   0.11853336 0.09500689 0.10517201 0.09803374
 0.09754667]",1.3411377262553896,1.544933005519806,0.007739683164869033,0.09849566221237183,0.0,0.08683187514543533,0.0,0.10064880549907684,0.0,0.11064299941062927,0.11853335797786713,0.09500689059495926,0.10517200827598572,0.09803374111652374,0.09754666686058044,0.08908799290657043
1171,2018-08-29,"[0.08901748 0.09857377 0.         0.08694991 0.         0.10071591
 0.         0.110686   0.11853547 0.09494999 0.10498774 0.0981554
 0.09742834]",1.326722099130959,1.5351121202274394,0.00916192441022034,0.09857377409934998,0.0,0.0869499146938324,0.0,0.10071590542793274,0.0,0.11068600416183472,0.11853547394275665,0.09494999051094055,0.1049877405166626,0.09815540164709091,0.0974283441901207,0.08901748061180115
1172,2018-08-30,"[0.08889664 0.09859098 0.         0.087003   0.         0.10068164
 0.         0.1107396  0.118499   0.09500105 0.10495731 0.09815805
 0.09747273]",1.32545217974875,1.5314533201740155,0.018734340581334722,0.09859098494052887,0.0,0.08700300008058548,0.0,0.10068164020776749,0.0,0.11073960363864899,0.11849900335073471,0.09500104933977127,0.10495731234550476,0.09815804660320282,0.09747272729873657,0.08889663964509964
1173,2018-08-31,"[0.08872436 0.09860608 0.         0.08706321 0.         0.10062496
 0.         0.11078726 0.11850601 0.09508021 0.10495935 0.09811872
 0.09752986]",1.327683303265133,1.5353402460538745,0.008996341555064914,0.09860607981681824,0.0,0.08706320822238922,0.0,0.10062496364116669,0.0,0.11078725755214691,0.11850600689649582,0.09508021175861359,0.10495935380458832,0.09811872243881226,0.09752985835075378,0.08872435986995697
1174,2018-09-04,"[0.08841309 0.09865858 0.         0.08720262 0.         0.10054254
 0.         0.11077122 0.11850934 0.09527149 0.10472628 0.09824914
 0.09765569]",1.334584002039212,1.5382053278371475,0.006719373841866505,0.09865858405828476,0.0,0.08720262348651886,0.0,0.10054253786802292,0.0,0.11077122390270233,0.11850933730602264,0.09527149051427841,0.10472628474235535,0.09824914485216141,0.09765569120645523,0.08841308951377869
1175,2018-09-05,"[0.08807123 0.09871402 0.         0.08733352 0.         0.10047513
 0.         0.11074612 0.11852185 0.09549077 0.104482   0.09835833
 0.09780699]",1.3454269168834083,1.548879335067479,0.017212377377860265,0.09871402382850647,0.0,0.08733352273702621,0.0,0.10047512501478195,0.0,0.1107461228966713,0.11852185428142548,0.09549076855182648,0.10448199510574341,0.09835833311080933,0.09780699014663696,0.08807123452425003
1176,2018-09-06,"[0.08753701 0.09889049 0.         0.08754047 0.         0.10046133
 0.         0.11070852 0.11850208 0.09578028 0.10399918 0.09859358
 0.09798704]",1.35255016266637,1.558999577966612,0.01762435585984645,0.09889049082994461,0.0,0.08754047006368637,0.0,0.10046133399009705,0.0,0.11070851981639862,0.11850208044052124,0.09578028321266174,0.10399917513132095,0.0985935777425766,0.09798704087734222,0.0875370055437088
1177,2018-09-07,"[0.08705248 0.09885353 0.         0.08761697 0.         0.10030826
 0.         0.11063753 0.11857785 0.096191   0.10386049 0.0985701
 0.09833182]",1.3598213090726445,1.5710693045521231,0.0178618237742308,0.09885352849960327,0.0,0.08761696517467499,0.0,0.10030826181173325,0.0,0.11063753068447113,0.11857785284519196,0.09619099646806717,0.10386049002408981,0.09857010096311569,0.09833181649446487,0.08705247938632965
1178,2018-09-10,"[0.08676183 0.09883595 0.         0.08773347 0.         0.10023621
 0.         0.11061879 0.11865787 0.09637415 0.1037062  0.09862636
 0.09844922]",1.3451542378304182,1.5521164349851713,0.011733481566749334,0.09883594512939453,0.0,0.08773346990346909,0.0,0.1002362072467804,0.0,0.11061878502368927,0.11865787208080292,0.09637414664030075,0.10370619595050812,0.09862636029720306,0.0984492227435112,0.08676183223724365
1179,2018-09-11,"[0.08667923 0.09883373 0.         0.08778215 0.         0.1001844
 0.         0.11066567 0.11865664 0.09643116 0.10367458 0.09862152
 0.09847089]",1.3488235904558432,1.5563508071197805,0.014746778993620853,0.09883373230695724,0.0,0.08778215199708939,0.0,0.10018440335988998,0.0,0.11066567152738571,0.11865663528442383,0.09643115848302841,0.10367457568645477,0.09862151741981506,0.09847088903188705,0.08667922765016556
1180,2018-09-12,"[0.08641893 0.09888467 0.         0.08789226 0.         0.10018708
 0.         0.11066432 0.11870638 0.09653957 0.10344366 0.09876753
 0.09849558]",1.3368784049749707,1.5453037503415827,0.013460040436271742,0.09888467192649841,0.0,0.08789226412773132,0.0,0.10018707811832428,0.0,0.11066432297229767,0.11870638281106949,0.09653957188129425,0.10344365984201431,0.09876753389835358,0.09849558025598526,0.08641892671585083
1181,2018-09-13,"[0.08592384 0.09899315 0.         0.0880541  0.         0.10016874
 0.         0.11052668 0.1188672  0.09689079 0.10294139 0.0989807
 0.09865341]",1.3168892183002434,1.5336574684373752,0.009085192993548066,0.09899315237998962,0.0,0.0880540981888771,0.0,0.10016874223947525,0.0,0.1105266809463501,0.11886720359325409,0.09689079225063324,0.10294138640165329,0.09898070245981216,0.0986534059047699,0.08592383563518524
1182,2018-09-14,"[0.08552541 0.09898497 0.         0.08820476 0.         0.10010168
 0.         0.11055043 0.1189069  0.09707955 0.10275362 0.09909789
 0.09879477]",1.3237566231540756,1.5414930112935883,0.03323872878109217,0.0989849716424942,0.0,0.0882047638297081,0.0,0.10010167956352234,0.0,0.11055043339729309,0.1189069002866745,0.0970795527100563,0.10275361686944962,0.09909788519144058,0.09879476577043533,0.08552540838718414
1183,2018-09-17,"[0.08499933 0.09911699 0.         0.08838437 0.         0.10007808
 0.         0.11054014 0.1189893  0.09731587 0.10238087 0.0992929
 0.09890217]",1.3211292394110903,1.5509481731354078,0.005354710890377494,0.0991169884800911,0.0,0.08838437497615814,0.0,0.10007808357477188,0.0,0.11054013669490814,0.11898930370807648,0.09731587022542953,0.10238087177276611,0.09929289668798447,0.09890216588973999,0.08499933034181595
1184,2018-09-18,"[0.08458136 0.09920301 0.         0.08852778 0.         0.10003284
 0.         0.11052351 0.11902819 0.09755873 0.10206813 0.09944057
 0.09903591]",1.3233734155014638,1.5575824009280315,0.02127216298150196,0.09920301288366318,0.0,0.08852777630090714,0.0,0.10003284364938736,0.0,0.11052350699901581,0.11902818828821182,0.09755872935056686,0.10206813365221024,0.0994405671954155,0.09903591126203537,0.08458136022090912
1185,2018-09-19,"[0.08416964 0.09921467 0.         0.08864641 0.         0.09994439
 0.         0.11048836 0.11909453 0.09787747 0.1018485  0.0994701
 0.09924593]",1.3102210754774153,1.5471891239639317,0.0075435644748414995,0.09921467304229736,0.0,0.08864641189575195,0.0,0.09994439035654068,0.0,0.11048836261034012,0.11909452825784683,0.09787747263908386,0.10184849798679352,0.0994701012969017,0.09924592822790146,0.08416964113712311
1186,2018-09-20,"[0.08368541 0.09930265 0.         0.08883809 0.         0.09988137
 0.         0.11047961 0.11915805 0.09814665 0.10148602 0.09963591
 0.09938627]",1.3211297377518392,1.563333853159232,0.019498414618021525,0.09930264949798584,0.0,0.08883809298276901,0.0,0.0998813658952713,0.0,0.11047960817813873,0.1191580519080162,0.09814664721488953,0.10148601979017258,0.09963590651750565,0.09938626736402512,0.08368541300296783
1187,2018-09-21,"[0.08348521 0.09930272 0.         0.08902121 0.         0.09981749
 0.         0.1105158  0.11917502 0.09823556 0.10126723 0.09979571
 0.09938401]",1.3262638252007701,1.5612416238466105,0.004781612541151945,0.09930272400379181,0.0,0.08902120590209961,0.0,0.09981749206781387,0.0,0.11051580309867859,0.1191750168800354,0.09823556244373322,0.10126722604036331,0.09979571402072906,0.09938400983810425,0.0834852084517479
1188,2018-09-24,"[0.0828037  0.09942904 0.         0.08926048 0.         0.09975075
 0.         0.11040438 0.11932126 0.09871844 0.10069197 0.09997116
 0.09964879]",1.3222649643669468,1.5676104829164477,0.023349392811012573,0.09942904114723206,0.0,0.08926048129796982,0.0,0.09975074976682663,0.0,0.11040437966585159,0.11932125687599182,0.09871844202280045,0.10069197416305542,0.09997116029262543,0.09964878857135773,0.08280370384454727
1189,2018-09-25,"[0.08236073 0.0995087  0.         0.08948048 0.         0.09967005
 0.         0.11042942 0.11935382 0.09897528 0.10032985 0.10012653
 0.09976513]",1.3234160758197493,1.5622371884114037,0.021640363775247553,0.09950870275497437,0.0,0.08948048204183578,0.0,0.09967004507780075,0.0,0.11042942106723785,0.11935382336378098,0.0989752784371376,0.10032985359430313,0.10012652724981308,0.09976512938737869,0.08236072957515717
1190,2018-09-26,"[0.08210351 0.09967317 0.         0.08979731 0.         0.09969206
 0.         0.11060095 0.11931775 0.09889258 0.09990694 0.10043051
 0.09958524]",1.3312621839139005,1.5628327210260022,0.01588788639514835,0.09967317432165146,0.0,0.08979731053113937,0.0,0.09969206154346466,0.0,0.11060094833374023,0.11931774765253067,0.09889258444309235,0.09990694373846054,0.10043051093816757,0.09958523511886597,0.08210350573062897
1191,2018-09-27,"[0.08313655 0.10010349 0.         0.08927491 0.         0.10045259
 0.         0.10995685 0.11905163 0.09906763 0.09882323 0.10082172
 0.09931139]",1.3386992069851547,1.5738901695957837,0.01239960788940307,0.10010349005460739,0.0,0.08927490562200546,0.0,0.10045258700847626,0.0,0.10995685309171677,0.11905162781476974,0.09906762838363647,0.09882322698831558,0.10082171857357025,0.09931138902902603,0.08313655108213425
1192,2018-09-28,"[0.08243961 0.10033407 0.         0.08960215 0.         0.10045512
 0.         0.10991958 0.11914374 0.09941132 0.09809276 0.10120961
 0.09939207]",1.3277065660722556,1.568114597991022,0.02098149700309688,0.10033407062292099,0.0,0.08960215002298355,0.0,0.10045512020587921,0.0,0.10991957783699036,0.11914373934268951,0.09941131621599197,0.09809276461601257,0.1012096107006073,0.09939207136631012,0.0824396088719368
1193,2018-10-01,"[0.08006589 0.1003185  0.         0.09084394 0.         0.09954111
 0.         0.11098305 0.11915847 0.09979081 0.09881063 0.10042005
 0.10006759]",1.325569254392923,1.5624919181860557,0.019850287682121284,0.10031849890947342,0.0,0.09084393829107285,0.0,0.09954111278057098,0.0,0.11098305135965347,0.11915846914052963,0.09979081153869629,0.09881062805652618,0.10042005032300949,0.10006759315729141,0.08006589114665985
1194,2018-10-02,"[0.         0.10905442 0.         0.09908582 0.         0.10789461
 0.         0.12053668 0.12947823 0.10891931 0.10664058 0.10939637
 0.10899397]",1.3366172046778504,1.5776727734221287,0.1062960429864618,0.10905441641807556,0.0,0.09908582270145416,0.0,0.10789461433887482,0.0,0.1205366775393486,0.12947823107242584,0.10891930758953094,0.10664057731628418,0.10939636826515198,0.10899396985769272,0.0
1195,2018-10-03,"[0.         0.10916049 0.         0.09945147 0.         0.10755908
 0.         0.12046372 0.12946242 0.10926004 0.10590929 0.10968784
 0.10904562]",1.325724297652693,1.5637862537099687,0.01325143887391064,0.10916049033403397,0.0,0.0994514748454094,0.0,0.10755907744169235,0.0,0.12046372145414352,0.12946242094039917,0.10926003754138947,0.10590928792953491,0.10968784242868423,0.1090456172823906,0.0
1196,2018-10-04,"[0.         0.10917708 0.         0.09970894 0.         0.10734821
 0.         0.12033673 0.1294883  0.10967622 0.1052306  0.10982535
 0.10920853]",1.3176006606123336,1.5635187625720706,0.014920451513498825,0.10917707532644272,0.0,0.09970894455909729,0.0,0.10734821110963821,0.0,0.12033673375844955,0.12948830425739288,0.10967621952295303,0.10523059964179993,0.10982535034418106,0.10920853167772293,0.0
1197,2018-10-05,"[0.         0.10915566 0.         0.10005043 0.         0.10684543
 0.         0.12005256 0.1294367  0.11046574 0.10424675 0.11011038
 0.10963633]",1.3089690914896073,1.5579663786060949,0.025625982486604828,0.10915566235780716,0.0,0.1000504344701767,0.0,0.1068454310297966,0.0,0.12005256116390228,0.1294367015361786,0.11046573519706726,0.10424675047397614,0.11011037975549698,0.1096363291144371,0.0
1198,2018-10-08,"[0.         0.10918146 0.         0.10065722 0.         0.10616628
 0.         0.11982964 0.12932797 0.11124797 0.10303858 0.11054937
 0.1100015 ]",1.3236635528773373,1.5683868497184015,0.015980380248578965,0.10918145626783371,0.0,0.10065721720457077,0.0,0.1061662808060646,0.0,0.11982963979244232,0.12932796776294708,0.1112479716539383,0.10303857922554016,0.11054936796426773,0.11000150442123413,0.0
1199,2018-10-09,"[0.         0.10923653 0.         0.10112063 0.         0.1056846
 0.         0.11968406 0.12931359 0.11179882 0.10209834 0.11089973
 0.11016364]",1.3070345004865451,1.550773954704748,0.02223624179181559,0.10923653095960617,0.0,0.10112062841653824,0.0,0.10568460077047348,0.0,0.11968406289815903,0.12931358814239502,0.11179882287979126,0.10209833830595016,0.11089973151683807,0.11016364395618439,0.0
1200,2018-10-10,"[0.         0.10914919 0.         0.10169712 0.         0.10501425
 0.         0.11969087 0.12920098 0.11233411 0.10132649 0.11120009
 0.11038689]",1.3089629108244718,1.5372327122794263,0.012480951892035179,0.10914918780326843,0.0,0.10169711709022522,0.0,0.10501424968242645,0.0,0.11969086527824402,0.1292009800672531,0.11233410984277725,0.10132648795843124,0.11120009422302246,0.11038688570261002,0.0
1201,2018-10-11,"[0.         0.10917218 0.         0.10224941 0.         0.10435179
 0.         0.11956096 0.12915257 0.11297845 0.10036684 0.11157986
 0.11058794]",1.2856474558139646,1.5174278827826968,0.02827097923202044,0.10917218029499054,0.0,0.10224940627813339,0.0,0.10435178875923157,0.0,0.11956095695495605,0.1291525661945343,0.11297845095396042,0.10036683827638626,0.11157985776662827,0.110587939620018,0.0
1202,2018-10-12,"[0.         0.10936958 0.         0.10296317 0.         0.10365583
 0.         0.11932371 0.12924929 0.11356557 0.09909192 0.11228796
 0.11049297]",1.244487472393516,1.4723267124453732,0.03087378896088256,0.10936958342790604,0.0,0.1029631718993187,0.0,0.10365583002567291,0.0,0.11932370811700821,0.12924928963184357,0.11356557160615921,0.09909192472696304,0.1122879609465599,0.11049296706914902,0.0
1203,2018-10-15,"[0.         0.10967934 0.         0.10374925 0.         0.10321502
 0.         0.11914595 0.12938254 0.11394133 0.09739718 0.11330585
 0.11018354]",1.2210767316388647,1.4499445969255809,0.020923410161938633,0.10967934131622314,0.0,0.10374924540519714,0.0,0.10321501642465591,0.0,0.1191459521651268,0.12938253581523895,0.11394133418798447,0.09739717841148376,0.11330585181713104,0.11018354445695877,0.0
1204,2018-10-16,"[0.         0.10973869 0.         0.10450206 0.         0.10235411
 0.         0.11902788 0.12945715 0.11454922 0.09617133 0.11397877
 0.1102208 ]",1.2152589022021603,1.4389709760749652,0.02418995538857442,0.10973869264125824,0.0,0.10450205951929092,0.0,0.10235410928726196,0.0,0.11902787536382675,0.12945714592933655,0.11454921960830688,0.09617133438587189,0.11397876590490341,0.11022079735994339,0.0
1205,2018-10-17,"[0.         0.10959641 0.         0.10544483 0.         0.10112427
 0.         0.11907689 0.12951808 0.11512046 0.09537435 0.11448695
 0.11025774]",1.236208878647373,1.4513108762573654,0.014479211430674323,0.10959640890359879,0.0,0.10544482618570328,0.0,0.10112427175045013,0.0,0.11907689273357391,0.1295180767774582,0.11512046307325363,0.09537434577941895,0.1144869476556778,0.11025773733854294,0.0
1206,2018-10-18,"[0.         0.10993394 0.         0.10624097 0.         0.10018291
 0.         0.11845357 0.12975349 0.11631564 0.09316146 0.11562408
 0.110334  ]",1.2159808123897689,1.4636636910700838,0.03118212470048554,0.10993393510580063,0.0,0.10624096542596817,0.0,0.10018290579319,0.0,0.11845356971025467,0.1297534853219986,0.11631564050912857,0.0931614562869072,0.1156240776181221,0.11033400148153305,0.0
1207,2018-10-19,"[0.         0.10998591 0.         0.10707938 0.         0.09867058
 0.         0.11795963 0.12981197 0.11761501 0.09172437 0.11652999
 0.11062315]",1.2232091165480545,1.4708016712795131,0.057920353208515546,0.10998591035604477,0.0,0.10707937926054001,0.0,0.0986705794930458,0.0,0.1179596334695816,0.12981197237968445,0.11761501431465149,0.09172436594963074,0.11652999371290207,0.11062315106391907,0.0
1208,2018-10-22,"[0.         0.10984188 0.         0.10803917 0.         0.0971641
 0.         0.11745436 0.13028368 0.11857976 0.09044714 0.11768127
 0.11050864]",1.1957579848742814,1.4421519223100878,0.019371213712736167,0.10984187573194504,0.0,0.10803917050361633,0.0,0.0971641018986702,0.0,0.11745436489582062,0.1302836835384369,0.11857976019382477,0.09044714272022247,0.11768127232789993,0.11050864309072495,0.0
1209,2018-10-23,"[0.         0.10121117 0.07761471 0.10057627 0.         0.08794509
 0.         0.10803446 0.12046867 0.11026148 0.08244467 0.10969952
 0.10174394]",1.1927255244184636,1.4372105202120264,0.18561684454572622,0.10121116787195206,0.07761470973491669,0.10057626664638519,0.0,0.08794508874416351,0.0,0.10803446173667908,0.12046866863965988,0.11026148498058319,0.08244466781616211,0.10969951748847961,0.10174394398927689,0.0
1210,2018-10-24,"[0.         0.10133102 0.08041658 0.10164194 0.         0.08578074
 0.         0.10715567 0.12110114 0.11059413 0.08034868 0.11142545
 0.10020468]",1.1772656467178177,1.421767921603976,0.03277016178527871,0.10133101791143417,0.08041657507419586,0.1016419380903244,0.0,0.08578073978424072,0.0,0.10715567320585251,0.12110114097595215,0.11059413105249405,0.0803486779332161,0.11142545193433762,0.10020468384027481,0.0
1211,2018-10-25,"[0.         0.10113583 0.08189806 0.10248322 0.         0.08368187
 0.         0.10704343 0.12141183 0.11080132 0.08004161 0.11224245
 0.09926036]",1.1807644364684586,1.4270585456641818,0.01471507005074497,0.10113582760095596,0.08189805597066879,0.10248322039842606,0.0,0.0836818739771843,0.0,0.10704343020915985,0.12141183018684387,0.1108013167977333,0.08004160970449448,0.1122424528002739,0.0992603600025177,0.0
1212,2018-10-26,"[0.         0.10134117 0.08423287 0.10349849 0.         0.08102881
 0.         0.10649925 0.12174378 0.11136683 0.07897129 0.11362732
 0.0976902 ]",1.1666392750162689,1.4054382161369765,0.014099644560255463,0.10134117305278778,0.0842328667640686,0.10349848866462708,0.0,0.08102881163358688,0.0,0.10649925470352173,0.12174378335475922,0.11136683076620102,0.07897128909826279,0.11362732201814651,0.09769020229578018,0.0
1213,2018-10-29,"[0.         0.10112913 0.08548183 0.10439114 0.         0.0782536
 0.         0.10622534 0.1218945  0.11237562 0.07888281 0.1144468
 0.09691924]",1.1570172312196731,1.3974801772394354,0.028157325234645227,0.10112912952899933,0.08548182994127274,0.10439114272594452,0.0,0.0782535970211029,0.0,0.10622534155845642,0.12189450114965439,0.11237562447786331,0.07888280600309372,0.11444679647684097,0.0969192385673523,0.0
1214,2018-10-30,"[0.         0.10986661 0.09320726 0.1138422  0.         0.
 0.         0.11489543 0.1313285  0.12304111 0.08590258 0.12441036
 0.103506  ]",1.1878581356578115,1.4340305472431272,0.167530650293402,0.10986661165952682,0.09320725500583649,0.1138422042131424,0.0,0.0,0.0,0.11489542573690414,0.1313284933567047,0.12304110825061798,0.08590257912874222,0.12441036105155945,0.10350599884986877,0.0
1215,2018-10-31,"[0.         0.11035824 0.09446219 0.11455995 0.         0.
 0.         0.11365383 0.12995161 0.12517644 0.08543147 0.1258213
 0.10058496]",1.1741779199096725,1.4200624941022715,0.03143590892846711,0.11035823822021484,0.09446219354867935,0.11455994844436646,0.0,0.0,0.0,0.11365383118391037,0.129951611161232,0.12517644464969635,0.08543147146701813,0.1258213073015213,0.1005849614739418,0.0
1216,2018-11-01,"[0.         0.11187091 0.09546892 0.115596   0.         0.
 0.         0.11196633 0.12757248 0.12871267 0.08493759 0.12722206
 0.09665307]",1.1987125575035689,1.452653674863505,0.03007716863234493,0.1118709072470665,0.0954689234495163,0.1155959963798523,0.0,0.0,0.0,0.1119663342833519,0.12757247686386108,0.12871266901493073,0.08493758738040924,0.12722206115722656,0.09665306657552719,0.0
1217,2018-11-02,"[0.         0.11572017 0.09561253 0.11642758 0.         0.
 0.         0.11047427 0.12418946 0.13286716 0.08500566 0.12823157
 0.09147162]",1.1933372086936858,1.4444257408864987,0.024430268468165473,0.11572016775608063,0.095612533390522,0.11642757803201675,0.0,0.0,0.0,0.11047426611185074,0.12418945878744125,0.13286715745925903,0.08500565588474274,0.12823157012462616,0.09147161990404129,0.0
1218,2018-11-05,"[0.         0.12229905 0.0939653  0.11660361 0.         0.
 0.         0.10931049 0.11998211 0.13812654 0.08549973 0.12841919
 0.08579397]",1.234383463999284,1.473835031284874,0.029548558758879816,0.12229905277490616,0.09396529942750931,0.11660361289978027,0.0,0.0,0.0,0.10931049287319183,0.11998210847377777,0.13812653720378876,0.08549972623586655,0.1284191906452179,0.08579397201538086,0.0
1219,2018-11-06,"[0.         0.13966163 0.09940355 0.12473467 0.         0.
 0.         0.12144211 0.12767401 0.15428632 0.0926154  0.1401823
 0.        ]",1.2291996481992478,1.4738454920186674,0.20965607822548515,0.13966162502765656,0.09940355271100998,0.12473466992378235,0.0,0.0,0.0,0.12144210934638977,0.12767401337623596,0.15428632497787476,0.09261540323495865,0.14018230140209198,0.0,0.0
1220,2018-11-07,"[0.099163   0.10803533 0.         0.08830807 0.         0.13900702
 0.         0.10289267 0.1251599  0.         0.11204822 0.13769656
 0.08768921]",1.2294286293423387,1.4659126770949082,0.7312948294632967,0.10803532600402832,0.0,0.08830807358026505,0.0,0.13900701701641083,0.0,0.10289266705513,0.12515990436077118,0.0,0.11204821616411209,0.13769656419754028,0.08768920600414276,0.0991629958152771
1221,2018-11-08,"[0.10185736 0.10569431 0.         0.08761847 0.         0.13651437
 0.         0.10444685 0.12612712 0.         0.11570989 0.13496348
 0.08706817]",1.2632508225882073,1.4946069831794453,0.0358551152629738,0.10569430887699127,0.0,0.08761847019195557,0.0,0.13651436567306519,0.0,0.10444685071706772,0.12612712383270264,0.0,0.11570989340543747,0.1349634826183319,0.08706817030906677,0.10185736417770386
1222,2018-11-09,"[0.10359552 0.10289105 0.         0.08734707 0.         0.13165067
 0.         0.1069295  0.12968694 0.         0.11990038 0.12898599
 0.08901287]",1.2735772461354506,1.5083512813119018,0.05145115095718265,0.10289105027914047,0.0,0.08734706789255142,0.0,0.1316506713628769,0.0,0.10692950338125229,0.12968693673610687,0.0,0.11990037560462952,0.12898598611354828,0.08901286870241165,0.10359551757574081
