,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
489,2015-12-14,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9300884313342939,0.9411401548842413,0.01099594166400486,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
490,2015-12-15,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9294769905765647,0.937933701602253,0.0048549632522907745,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
491,2015-12-16,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9307856454147074,0.9400828980346726,0.007393337030944588,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
492,2015-12-17,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9423361306765656,0.9496876061130491,0.009401358964959902,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
493,2015-12-18,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9515222334065416,0.9594580929865336,0.012930093967699343,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
494,2015-12-21,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9370742867893842,0.9392895587351934,0.011026727078054441,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
495,2015-12-22,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.929193581406678,0.9325306390977263,0.01053930281487268,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
496,2015-12-23,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9310817175261392,0.937059528532305,0.008542683034784863,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
497,2015-12-24,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9478992603344887,0.957024228181729,0.010221321835801185,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
498,2015-12-28,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.945747928182342,0.9589014435841581,0.006527856843984306,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
499,2015-12-29,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9450678885132392,0.9581122091113464,0.004814120791283363,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
500,2015-12-30,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9465521710218288,0.961164022759192,0.005562017704022287,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
501,2015-12-31,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9427209713702424,0.9600740967948804,0.008145982966431735,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
502,2016-01-04,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9323582336474155,0.9507785919673479,0.26949654649138577,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
503,2016-01-05,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.9124442661677954,0.9325440116380579,0.3134975693621852,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
504,2016-01-06,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.9106359658922702,0.9271586022664091,0.00377410590394838,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
505,2016-01-07,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8953165507960601,0.9120335290635502,0.007326955644850613,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
506,2016-01-08,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.88729013150265,0.8925909862097203,0.005891329706944604,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
507,2016-01-11,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8810057309600917,0.8924467492000911,0.011429867200057937,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
508,2016-01-12,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.864122995568803,0.8760169096224089,0.01889578884801042,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
509,2016-01-13,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8520586172482147,0.8744704251419037,0.01091352315312179,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
510,2016-01-14,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8524060516681677,0.8767971716049793,0.013142649900591845,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
511,2016-01-15,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8322571119588899,0.8524805216449225,0.010263966255634796,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
512,2016-01-19,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8210692836002413,0.8390700273123252,0.016300295443261646,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
513,2016-01-20,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8263645408486628,0.8554262701846757,0.0063473094527641185,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
514,2016-01-21,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.798049189647642,0.8280030577634225,0.011046580359786397,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
515,2016-01-22,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8132869832875966,0.8404596154430933,0.016921733192135743,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
516,2016-01-25,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8213900112706772,0.8541130607431432,0.014414680420928899,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
517,2016-01-26,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.835551026218614,0.8601833591164231,0.012778077871462906,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
518,2016-01-27,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8312225793033953,0.8560077375113291,0.008667901626520844,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
519,2016-01-28,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8400142738610609,0.8682372797742334,0.004540407314684271,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
520,2016-01-29,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8545730469979375,0.8638005964233899,0.007011936703994549,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
521,2016-02-01,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8692277906189452,0.8651554165978917,0.01765950750018504,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
522,2016-02-02,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.9051365616323085,0.8878229379237327,0.04571755642519198,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
523,2016-02-03,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.9048397771532867,0.8804429224433767,0.020029353883611354,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
524,2016-02-04,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.9098157059425586,0.8789955403956385,0.01241463064748253,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
525,2016-02-05,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8954237881756708,0.8731936323607267,0.012273170783960334,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
526,2016-02-08,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.893042630961101,0.8730579699477935,0.008514302807947616,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
527,2016-02-09,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8759210056840361,0.8503783067098667,0.03163628625758531,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
528,2016-02-10,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8624882373430569,0.8354135138319533,0.011871994682919912,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
529,2016-02-11,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8834871559984402,0.8557060654424182,0.01595745228828995,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
530,2016-02-12,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8588207289758125,0.8390640954252289,0.010216263338068882,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
531,2016-02-16,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.8646650467960788,0.8432977645830476,0.015107199053956927,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
532,2016-02-17,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8833798749979176,0.8645504718274446,0.28822168226535955,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
533,2016-02-18,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8908534730456332,0.8787472304069522,0.014824643612141284,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
534,2016-02-19,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8983681992149972,0.8880294279685105,0.006128077834621483,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
535,2016-02-22,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8903914006298339,0.8781696531733902,0.013509786711864842,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
536,2016-02-23,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9156291285337059,0.897156511242284,0.007384352190254359,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
537,2016-02-24,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9236784681093885,0.9031551602979728,0.009724744970480764,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
538,2016-02-25,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9097270973278176,0.8867062168023209,0.011735903512388034,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
539,2016-02-26,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9281518518884727,0.8997062710960536,0.00639545990098294,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
540,2016-02-29,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9493100335589073,0.9156079330183609,0.013500329646777637,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
541,2016-03-01,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9633360499285502,0.9178924640376042,0.013138462904629344,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
542,2016-03-02,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9729890050503697,0.9267319009465944,0.020180714455320197,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
543,2016-03-03,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9804723469312671,0.934621151850582,0.012271825700790126,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
544,2016-03-04,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9868878026824358,0.9436687855322432,0.008031304319938216,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
545,2016-03-07,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9996592474044762,0.9571824677433104,0.01564891628862628,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
546,2016-03-08,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9935073414833587,0.9515458663106293,0.02146319195104976,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
547,2016-03-09,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.000135132599434,0.9558911795588897,0.008416355039090011,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
548,2016-03-10,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9959471975611206,0.9521228536962868,0.009475750443511302,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
549,2016-03-11,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9945771695349314,0.951889028874968,0.014947947501115263,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
550,2016-03-14,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9932685933229064,0.9515143940611202,0.008129046733668377,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
551,2016-03-15,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.0077690440146259,0.9613196199066181,0.006832236975926691,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
552,2016-03-16,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9967571115803961,0.9536780350693922,0.008308861672764999,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
553,2016-03-17,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9870143931485478,0.9496470381246477,0.005660521510823071,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
554,2016-03-18,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9953140921125315,0.9623028604993322,0.008457345124297421,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
555,2016-03-21,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.0097560159975831,0.971720560459876,0.005645246942852054,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
556,2016-03-22,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.0203141798709165,0.9842650678044863,0.02024837805798968,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
557,2016-03-23,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.018560861494854,0.9767708258001383,0.006547636339683852,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
558,2016-03-24,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.019951291980052,0.9780189718080469,0.015006831460806324,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
559,2016-03-28,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.0067539549525415,0.9636949592232319,0.005767954324352588,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
560,2016-03-29,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.0092549737592036,0.9684446129297801,0.009767914658849563,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
561,2016-03-30,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.0189664926944113,0.9730599194749684,0.00432181089609911,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
562,2016-03-31,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.0461289711757649,1.0005892074024783,0.012051085765009616,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
