,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
1075,2018-04-13,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.2118797463253888,1.8344353206206054,0.02085889587073963,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1076,2018-04-16,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.2212854399907958,1.833871137787094,0.01046878171748164,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1077,2018-04-17,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.213481163106251,1.8279667588199524,0.0201971692132479,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1078,2018-04-18,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.2578924783842953,1.8531556784615046,0.03431682592513353,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1079,2018-04-19,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.2513430625002853,1.868856043170294,0.03503860452487419,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1080,2018-04-20,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.2453891239078136,1.8796211214579417,0.02872040594996959,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1081,2018-04-23,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.2045554974692987,1.844039298416811,0.027545121338378744,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1082,2018-04-24,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.187534886109866,1.857600296036044,0.03091519949322162,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1083,2018-04-25,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.1506467664522777,1.8472467982260619,0.03440506012479665,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1084,2018-04-26,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.1175323152016747,1.8094436575608293,0.051690001451822135,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1085,2018-04-27,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.0998334945354746,1.7994413185441616,0.036160696450338564,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1086,2018-04-30,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.139336979999479,1.827457657041929,0.0384727376341582,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1087,2018-05-01,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.1311221705857664,1.8399798744801243,0.040157281085703204,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1088,2018-05-02,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.090799943836376,1.820405362019907,0.02426710941949486,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1089,2018-05-03,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.100399698737689,1.8448947247158158,0.026604622049882537,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1090,2018-05-04,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.0801090285675885,1.8032687880568972,0.021026297922741275,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1091,2018-05-07,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.0575995878507407,1.8006667963715484,0.02751313755446909,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1092,2018-05-08,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.038744362513888,1.8374226431542298,0.03535408109177536,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1093,2018-05-09,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.053069024240564,1.8336955597982776,0.08399204026169037,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1094,2018-05-10,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.048318955417659,1.8349427903742246,0.06538931343942504,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1095,2018-05-11,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.0909405641046503,1.895293702540823,0.03730907279749193,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1096,2018-05-14,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.10404626168331,1.911534068632436,0.03401696443382286,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1097,2018-05-15,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.1119102655591164,1.9395399868231977,0.02670668244406626,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1098,2018-05-16,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",2.141438883358261,1.9337709820827997,0.03235827277538131,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112
1099,2018-05-17,"[0.125 0.125 0.    0.    0.125 0.125 0.125 0.125 0.125 0.    0.125 0.
 0.   ]",2.123515400223849,1.9503741079902128,1.4549093756386189,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125
1100,2018-05-18,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1550773285940905,1.9750412184142265,0.5035915505379027,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1101,2018-05-21,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1694088681527743,1.9602847102950953,0.02355629580332968,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1102,2018-05-22,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1845526805614557,1.9768008750726112,0.03866330563111715,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1103,2018-05-23,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.190464941240758,1.9671640529924432,0.034538787893264096,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1104,2018-05-24,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.170490214811979,1.9624387268060008,0.00991652959502467,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1105,2018-05-25,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1875659410776476,1.9881475519138765,0.01037068874840675,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1106,2018-05-29,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.180937034057294,2.0127283257853907,0.014494586231277737,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1107,2018-05-30,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1736240298376743,2.0105025985082525,0.006903797263967287,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1108,2018-05-31,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2038603575991833,2.0326193890007875,0.04544352064958505,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1109,2018-06-01,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1863824082228263,2.0384569174806275,0.020857486774836596,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1110,2018-06-04,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1972814757876518,2.0464234497150877,0.043007428937862587,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1111,2018-06-05,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1966569361395822,2.0644833895681973,0.011370945430756814,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1112,2018-06-06,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.190633346788613,2.0804052612494335,0.015456499904859772,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1113,2018-06-07,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.202658314877091,2.077461889874857,0.024251392136479737,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1114,2018-06-08,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2343572860466767,2.0907846908929826,0.011973852760600439,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1115,2018-06-11,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2308104149676327,2.075037478665452,0.02548745382235909,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1116,2018-06-12,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.252872895644313,2.0876321750269122,0.0058166645204753165,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1117,2018-06-13,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2639812045387044,2.094391494761616,0.013954048077665189,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1118,2018-06-14,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2802522870838637,2.113815102223215,0.02549676208285293,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1119,2018-06-15,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.257285151791376,2.0916544945348026,0.008668812621594782,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1120,2018-06-18,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.246491391833302,2.0795911043221365,0.01965620643008327,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1121,2018-06-19,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.233347137797232,2.0835892661567734,0.025584733917481985,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1122,2018-06-20,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.227779547846344,2.0840860475036043,0.015028210108446512,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1123,2018-06-21,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2222785377321252,2.0952419326162683,0.0202150330542686,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1124,2018-06-22,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2102893420216283,2.1170841148822537,0.01070436451775443,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1125,2018-06-25,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2087016520780822,2.0972650699847013,0.0097251342220884,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1126,2018-06-26,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1995328455861443,2.0632710767251834,0.014549850148476953,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1127,2018-06-27,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.168626182476839,2.0439616438489887,0.00768453174426684,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1128,2018-06-28,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.166607318916549,2.0398624974461965,0.012359016709921613,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1129,2018-06-29,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1246548730169263,1.9876200425085577,0.017157206551805842,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1130,2018-07-02,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.148346506080978,2.014065204881025,0.01979787073810104,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1131,2018-07-03,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.153024875383055,2.01239056847942,0.0045356434055086586,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1132,2018-07-05,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1636747957672595,2.0336953232500523,0.019680654850836338,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1133,2018-07-06,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1700614856173366,2.0406729719450603,0.017011413916912615,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1134,2018-07-09,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.1993360083225513,2.0495037788395134,0.0076983450517278595,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1135,2018-07-10,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2185205280702984,2.1009245981725906,0.02647855076492895,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1136,2018-07-11,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2362996540629823,2.1148954099797823,0.012896246737833603,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1137,2018-07-12,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.23098794841219,2.101701316839575,0.01495907476949481,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1138,2018-07-13,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2246880388702515,2.0942990569352635,0.009709758146233718,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1139,2018-07-16,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.232083850550366,2.101304207296607,0.011917720671863218,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1140,2018-07-17,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2135964667718135,2.0954667840512546,0.018692601516815746,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1141,2018-07-18,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.194970479752793,2.0650039112790655,0.020848501208950865,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1142,2018-07-19,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2208181680807537,2.1096944552865162,0.012646102583704683,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1143,2018-07-20,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2295282910122682,2.0978850489197507,0.018998933003558937,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1144,2018-07-23,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.253402078106824,2.117805592083005,0.023801048772070062,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
1145,2018-07-24,"[0.14285714 0.14285714 0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.        ]",2.2609361371040184,2.113761384234262,0.01064186174927839,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
